mutantIndex;mutantType;copyingTime;mutationTime;buildingTime;isEqu;isDup;dupID;itCompiles
1617;22;0;1;199;0;0;-1;0
1618;22;24;0;0;0;0;-1;0
1618;22;0;2;193;0;0;-1;0
1619;22;26;0;0;0;0;-1;0
1619;22;0;1;202;0;0;-1;0
1620;22;25;0;0;0;0;-1;0
1620;22;0;2;193;0;0;-1;0
1621;22;24;0;0;0;0;-1;0
1621;22;0;1;194;0;0;-1;0
1622;22;24;0;0;0;0;-1;0
1622;22;0;2;195;0;0;-1;0
1623;22;23;0;0;0;0;-1;0
1623;22;0;2;200;0;0;-1;0
1624;22;25;0;0;0;0;-1;0
1624;22;0;1;201;0;0;-1;0
1625;22;25;0;0;0;0;-1;0
1625;22;0;1;192;0;0;-1;0
1626;22;25;0;0;0;0;-1;0
1626;22;0;1;193;0;0;-1;0
1627;22;24;0;0;0;0;-1;0
1627;22;0;2;198;0;0;-1;0
1628;22;25;0;0;0;0;-1;0
1628;22;0;0;193;0;0;-1;0
1629;22;25;0;0;0;0;-1;0
1629;22;0;1;193;0;0;-1;0
1630;22;24;0;0;0;0;-1;0
1630;22;0;0;192;0;0;-1;0
1631;22;32;0;0;0;0;-1;0
1631;22;0;0;194;0;0;-1;0
1632;22;24;0;0;0;0;-1;0
1632;22;0;1;193;0;0;-1;0
1633;22;25;0;0;0;0;-1;0
1633;22;0;1;197;0;0;-1;0
1634;22;24;0;0;0;0;-1;0
1634;22;0;1;197;0;0;-1;0
1635;22;24;0;0;0;0;-1;0
1635;22;0;1;193;0;0;-1;0
1636;22;24;0;0;0;0;-1;0
1636;22;0;1;192;0;0;-1;0
1637;22;24;0;0;0;0;-1;0
1637;22;0;1;192;0;0;-1;0
1638;22;35;0;0;0;0;-1;0
1638;22;0;1;192;0;0;-1;0
1639;22;24;0;0;0;0;-1;0
1639;22;0;1;210;0;0;-1;0
1640;22;24;0;0;0;0;-1;0
1640;22;0;1;194;0;0;-1;0
1641;22;23;0;0;0;0;-1;0
1641;22;0;1;199;0;0;-1;0
1642;22;26;0;0;0;0;-1;0
1642;22;0;0;193;0;0;-1;0
1643;22;24;0;0;0;0;-1;0
1643;22;0;1;192;0;0;-1;0
1644;22;24;0;0;0;0;-1;0
1644;22;0;1;199;0;0;-1;0
1645;22;26;0;0;0;0;-1;0
1645;22;0;0;197;0;0;-1;0
1646;22;25;0;0;0;0;-1;0
1646;22;0;0;192;0;0;-1;0
1647;22;25;0;0;0;0;-1;0
1647;22;0;1;201;0;0;-1;0
1648;22;24;0;0;0;0;-1;0
1648;22;0;0;194;0;0;-1;0
1649;22;25;0;0;0;0;-1;0
1649;22;0;0;198;0;0;-1;0
1650;22;24;0;0;0;0;-1;0
1650;22;0;0;201;0;0;-1;0
1651;22;24;0;0;0;0;-1;0
1651;22;0;1;193;0;0;-1;0
1652;22;25;0;0;0;0;-1;0
1652;22;0;0;192;0;0;-1;0
1653;22;26;0;0;0;0;-1;0
1653;22;0;0;199;0;0;-1;0
1654;22;25;0;0;0;0;-1;0
1654;22;0;0;193;0;0;-1;0
1655;22;25;0;0;0;0;-1;0
1655;22;0;1;193;0;0;-1;0
1656;22;25;0;0;0;0;-1;0
1656;22;0;1;200;0;0;-1;0
1657;22;24;0;0;0;0;-1;0
1657;22;0;1;195;0;0;-1;0
1658;22;26;0;0;0;0;-1;0
1658;22;0;0;194;0;0;-1;0
1659;22;24;0;0;0;0;-1;0
1659;22;0;1;200;0;0;-1;0
1660;22;23;0;0;0;0;-1;0
1660;22;0;1;193;0;0;-1;0
1661;22;24;0;0;0;0;-1;0
1661;22;0;0;194;0;0;-1;0
1662;22;25;0;0;0;0;-1;0
1662;22;0;0;200;0;0;-1;0
1663;22;33;0;0;0;0;-1;0
1663;22;0;0;244;0;0;-1;0
1664;22;24;0;0;0;0;-1;0
1664;22;0;1;193;0;0;-1;0
1665;22;24;0;0;0;0;-1;0
1665;22;0;0;194;0;0;-1;0
1666;22;36;0;0;0;0;-1;0
1666;22;0;0;193;0;0;-1;0
1667;22;24;0;0;0;0;-1;0
1667;22;0;1;192;0;0;-1;0
1668;22;25;0;0;0;0;-1;0
1668;22;0;1;194;0;0;-1;0
1669;22;24;0;0;0;0;-1;0
1669;22;0;0;200;0;0;-1;0
1670;22;25;0;0;0;0;-1;0
1670;22;0;0;195;0;0;-1;0
1671;22;25;0;0;0;0;-1;0
1671;22;0;1;193;0;0;-1;0
1672;22;25;0;0;0;0;-1;0
1672;22;0;1;194;0;0;-1;0
1673;22;24;0;0;0;0;-1;0
1673;22;0;0;200;0;0;-1;0
1674;22;24;0;0;0;0;-1;0
1674;22;0;1;193;0;0;-1;0
1675;22;24;0;0;0;0;-1;0
1675;22;0;0;194;0;0;-1;0
1676;22;24;0;0;0;0;-1;0
1676;22;0;1;192;0;0;-1;0
1677;22;25;0;0;0;0;-1;0
1677;22;0;1;200;0;0;-1;0
1678;22;25;0;0;0;0;-1;0
1678;22;0;2;193;0;0;-1;0
1679;22;24;0;0;0;0;-1;0
1679;22;0;1;193;0;0;-1;0
1680;22;25;0;0;0;0;-1;0
1680;22;0;1;193;0;0;-1;0
1681;22;24;0;0;0;0;-1;0
1681;22;0;2;204;0;0;-1;0
1682;22;24;0;0;0;0;-1;0
1682;22;0;1;193;0;0;-1;0
1683;22;24;0;0;0;0;-1;0
1683;22;0;1;194;0;0;-1;0
1684;22;25;0;0;0;0;-1;0
1684;22;0;2;207;0;0;-1;0
1685;22;23;0;0;0;0;-1;0
1685;22;0;1;194;0;0;-1;0
1686;22;32;0;0;0;0;-1;0
1686;22;0;1;194;0;0;-1;0
1687;22;24;0;0;0;0;-1;0
1687;22;0;2;192;0;0;-1;0
1688;22;24;0;0;0;0;-1;0
1688;22;0;2;192;0;0;-1;0
1689;22;25;0;0;0;0;-1;0
1689;22;0;1;194;0;0;-1;0
1690;22;31;0;0;0;0;-1;0
1690;22;0;2;193;0;0;-1;0
1691;22;24;0;0;0;0;-1;0
1691;22;0;2;193;0;0;-1;0
1692;22;25;0;0;0;0;-1;0
1692;22;0;1;194;0;0;-1;0
1693;22;25;0;0;0;0;-1;0
1693;22;0;2;199;0;0;-1;0
1694;22;26;0;0;0;0;-1;0
1694;22;0;1;193;0;0;-1;0
1695;22;26;0;0;0;0;-1;0
1695;22;0;1;194;0;0;-1;0
1696;22;24;0;0;0;0;-1;0
1696;22;0;1;194;0;0;-1;0
1697;22;24;0;0;0;0;-1;0
1697;22;0;1;199;0;0;-1;0
1698;22;24;0;0;0;0;-1;0
1698;22;0;2;192;0;0;-1;0
1699;22;24;0;0;0;0;-1;0
1699;22;0;1;193;0;0;-1;0
1700;22;23;0;0;0;0;-1;0
1700;22;0;1;192;0;0;-1;0
1701;22;24;0;0;0;0;-1;0
1701;22;0;2;198;0;0;-1;0
1702;22;24;0;0;0;0;-1;0
1702;22;0;1;193;0;0;-1;0
1703;22;26;0;0;0;0;-1;0
1703;22;0;1;193;0;0;-1;0
1704;22;24;0;0;0;0;-1;0
1704;22;0;2;198;0;0;-1;0
1705;22;24;0;0;0;0;-1;0
1705;22;0;1;192;0;0;-1;0
1706;22;24;0;0;0;0;-1;0
1706;22;0;2;194;0;0;-1;0
1707;22;24;0;0;0;0;-1;0
1707;22;0;2;206;0;0;-1;0
1708;22;25;0;0;0;0;-1;0
1708;22;0;2;194;0;0;-1;0
1709;22;25;0;0;0;0;-1;0
1709;22;0;1;196;0;0;-1;0
1710;22;24;0;0;0;0;-1;0
1710;22;0;1;193;0;0;-1;0
1711;22;31;0;0;0;0;-1;0
1711;22;0;1;194;0;0;-1;0
1712;22;25;0;0;0;0;-1;0
1712;22;0;2;192;0;0;-1;0
1713;22;25;0;0;0;0;-1;0
1713;22;0;1;192;0;0;-1;0
1714;22;24;0;0;0;0;-1;0
1714;22;0;7;196;0;0;-1;0
1715;22;24;0;0;0;0;-1;0
1715;22;0;1;193;0;0;-1;0
1716;22;25;0;0;0;0;-1;0
1716;22;0;1;200;0;0;-1;0
1717;22;24;0;0;0;0;-1;0
1717;22;0;1;195;0;0;-1;0
1718;22;24;0;0;0;0;-1;0
1718;22;0;1;194;0;0;-1;0
1719;22;25;0;0;0;0;-1;0
1719;22;0;1;200;0;0;-1;0
1720;22;24;0;0;0;0;-1;0
1720;22;0;1;194;0;0;-1;0
1721;22;24;0;0;0;0;-1;0
1721;22;0;1;194;0;0;-1;0
1722;22;25;0;0;0;0;-1;0
1722;22;0;1;248;0;0;-1;0
1723;22;25;0;0;0;0;-1;0
1723;22;0;1;195;0;0;-1;0
1724;22;25;0;0;0;0;-1;0
1724;22;0;1;193;0;0;-1;0
1725;22;27;0;0;0;0;-1;0
1725;22;0;1;201;0;0;-1;0
1726;22;23;0;0;0;0;-1;0
1726;22;0;1;192;0;0;-1;0
1727;22;24;0;0;0;0;-1;0
1727;22;0;2;196;0;0;-1;0
1728;22;24;0;0;0;0;-1;0
1728;22;0;2;192;0;0;-1;0
1729;22;24;0;0;0;0;-1;0
1729;22;0;1;198;0;0;-1;0
1730;22;24;0;0;0;0;-1;0
1730;22;0;1;198;0;0;-1;0
1731;22;24;0;0;0;0;-1;0
1731;22;0;1;193;0;0;-1;0
1732;22;24;0;0;0;0;-1;0
1732;22;0;1;197;0;0;-1;0
1733;22;24;0;0;0;0;-1;0
1733;22;0;1;193;0;0;-1;0
1734;22;24;0;0;0;0;-1;0
1734;22;0;1;198;0;0;-1;0
1735;22;24;0;0;0;0;-1;0
1735;22;0;1;193;0;0;-1;0
1736;22;26;0;0;0;0;-1;0
1736;22;0;1;197;0;0;-1;0
1737;22;24;0;0;0;0;-1;0
1737;22;0;2;191;0;0;-1;0
1738;22;24;0;0;0;0;-1;0
1738;22;0;2;191;0;0;-1;0
1739;22;24;0;0;0;0;-1;0
1739;22;0;2;197;0;0;-1;0
1740;22;24;0;0;0;0;-1;0
1740;22;0;2;242;0;0;-1;0
1741;22;38;0;0;0;0;-1;0
1741;22;0;3;294;0;0;-1;0
1742;22;24;0;0;0;0;-1;0
1742;22;0;2;192;0;0;-1;0
1743;22;26;0;0;0;0;-1;0
1743;22;0;1;196;0;0;-1;0
1744;22;26;0;0;0;0;-1;0
1744;22;0;2;191;0;0;-1;0
1745;22;27;0;0;0;0;-1;0
1745;22;0;2;192;0;0;-1;0
1746;22;24;0;0;0;0;-1;0
1746;22;0;2;196;0;0;-1;0
1747;22;25;0;0;0;0;-1;0
1747;22;0;2;193;0;0;-1;0
1748;22;24;0;0;0;0;-1;0
1748;22;0;2;198;0;0;-1;0
1749;22;26;0;0;0;0;-1;0
1749;22;0;2;195;0;0;-1;0
1750;22;25;0;0;0;0;-1;0
1750;22;0;2;200;0;0;-1;0
1751;22;24;0;0;0;0;-1;0
1751;22;0;1;205;0;0;-1;0
1752;22;24;0;0;0;0;-1;0
1752;22;0;2;197;0;0;-1;0
1753;22;24;0;0;0;0;-1;0
1753;22;0;2;198;0;0;-1;0
1754;22;24;0;0;0;0;-1;0
1754;22;0;2;193;0;0;-1;0
1755;22;26;0;0;0;0;-1;0
1755;22;0;2;196;0;0;-1;0
1756;22;25;0;0;0;0;-1;0
1756;22;0;2;196;0;0;-1;0
1757;22;24;0;0;0;0;-1;0
1757;22;0;2;193;0;0;-1;0
1758;22;24;0;0;0;0;-1;0
1758;22;0;2;197;0;0;-1;0
1759;22;24;0;0;0;0;-1;0
1759;22;0;2;195;0;0;-1;0
1760;22;24;0;0;0;0;-1;0
1760;22;0;2;193;0;0;-1;0
1761;22;24;0;0;0;0;-1;0
1761;22;0;2;196;0;0;-1;0
1762;22;24;0;0;0;0;-1;0
1762;22;0;2;197;0;0;-1;0
1763;22;24;0;0;0;0;-1;0
1763;22;0;1;192;0;0;-1;0
1764;22;25;0;0;0;0;-1;0
1764;22;0;2;197;0;0;-1;0
1765;22;24;0;0;0;0;-1;0
1765;22;0;2;193;0;0;-1;0
1766;22;25;0;0;0;0;-1;0
1766;22;0;1;202;0;0;-1;0
1767;22;24;0;0;0;0;-1;0
1767;22;0;2;194;0;0;-1;0
1768;22;25;0;0;0;0;-1;0
1768;22;0;2;199;0;0;-1;0
1769;22;24;0;0;0;0;-1;0
1769;22;0;2;193;0;0;-1;0
1770;22;25;0;0;0;0;-1;0
1770;22;0;2;196;0;0;-1;0
1771;22;25;0;0;0;0;-1;0
1771;22;0;1;198;0;0;-1;0
1772;22;25;0;0;0;0;-1;0
1772;22;0;2;193;0;0;-1;0
1773;22;24;0;0;0;0;-1;0
1773;22;0;2;193;0;0;-1;0
1774;22;24;0;0;0;0;-1;0
1774;22;0;1;207;0;0;-1;0
1775;22;24;0;0;0;0;-1;0
1775;22;0;1;193;0;0;-1;0
1776;22;25;0;0;0;0;-1;0
1776;22;0;2;197;0;0;-1;0
1777;22;23;0;0;0;0;-1;0
1777;22;0;2;196;0;0;-1;0
1778;22;24;0;0;0;0;-1;0
1778;22;0;2;194;0;0;-1;0
1779;22;25;0;0;0;0;-1;0
1779;22;0;1;198;0;0;-1;0
1780;22;25;0;0;0;0;-1;0
1780;22;0;1;192;0;0;-1;0
1781;22;25;0;0;0;0;-1;0
1781;22;0;1;197;0;0;-1;0
1782;22;24;0;0;0;0;-1;0
1782;22;0;2;194;0;0;-1;0
1783;22;26;0;0;0;0;-1;0
1783;22;0;1;197;0;0;-1;0
1784;22;24;0;0;0;0;-1;0
1784;22;0;2;195;0;0;-1;0
1785;22;25;0;0;0;0;-1;0
1785;22;0;1;192;0;0;-1;0
1786;22;34;0;0;0;0;-1;0
1786;22;0;2;193;0;0;-1;0
1787;22;24;0;0;0;0;-1;0
1787;22;0;1;193;0;0;-1;0
1788;22;23;0;0;0;0;-1;0
1788;22;0;2;200;0;0;-1;0
1789;22;25;0;0;0;0;-1;0
1789;22;0;2;193;0;0;-1;0
1790;22;24;0;0;0;0;-1;0
1790;22;0;2;192;0;0;-1;0
1791;22;24;0;0;0;0;-1;0
1791;22;0;2;199;0;0;-1;0
1792;22;25;0;0;0;0;-1;0
1792;22;0;1;193;0;0;-1;0
1793;22;25;0;0;0;0;-1;0
1793;22;0;2;193;0;0;-1;0
1794;22;24;0;0;0;0;-1;0
1794;22;0;2;197;0;0;-1;0
1795;22;25;0;0;0;0;-1;0
1795;22;0;2;194;0;0;-1;0
1796;22;26;0;0;0;0;-1;0
1796;22;0;1;204;0;0;-1;0
1797;22;26;0;0;0;0;-1;0
1797;22;0;2;194;0;0;-1;0
1798;22;24;0;0;0;0;-1;0
1798;22;0;2;193;0;0;-1;0
1799;22;24;0;0;0;0;-1;0
1799;22;0;2;198;0;0;-1;0
1800;22;26;0;0;0;0;-1;0
1800;22;0;1;198;0;0;-1;0
1801;22;23;0;0;0;0;-1;0
1801;22;0;2;200;0;0;-1;0
1802;22;24;0;0;0;0;-1;0
1802;22;0;2;196;0;0;-1;0
1803;22;23;0;0;0;0;-1;0
1803;22;0;1;197;0;0;-1;0
1804;22;24;0;0;0;0;-1;0
1804;22;0;2;194;0;0;-1;0
1805;22;24;0;0;0;0;-1;0
1805;22;0;2;194;0;0;-1;0
1806;22;23;0;0;0;0;-1;0
1806;22;0;2;198;0;0;-1;0
1807;22;26;0;0;0;0;-1;0
1807;22;0;2;193;0;0;-1;0
1808;22;25;0;0;0;0;-1;0
1808;22;0;1;197;0;0;-1;0
1809;22;25;0;0;0;0;-1;0
1809;22;0;1;196;0;0;-1;0
1810;22;24;0;0;0;0;-1;0
1810;22;0;2;197;0;0;-1;0
1811;22;25;0;0;0;0;-1;0
1811;22;0;1;193;0;0;-1;0
1812;22;24;0;0;0;0;-1;0
1812;22;0;2;197;0;0;-1;0
1813;22;25;0;0;0;0;-1;0
1813;22;0;2;193;0;0;-1;0
1814;22;24;0;0;0;0;-1;0
1814;22;0;1;197;0;0;-1;0
1815;22;23;0;0;0;0;-1;0
1815;22;0;2;193;0;0;-1;0
1816;22;25;0;0;0;0;-1;0
1816;22;0;2;195;0;0;-1;0
1817;22;23;0;0;0;0;-1;0
1817;22;0;2;192;0;0;-1;0
1818;22;24;0;0;0;0;-1;0
1818;22;0;2;195;0;0;-1;0
1819;22;24;0;0;0;0;-1;0
1819;22;0;2;194;0;0;-1;0
1820;22;24;0;0;0;0;-1;0
1820;22;0;1;197;0;0;-1;0
1821;22;25;0;0;0;0;-1;0
1821;22;0;0;199;0;0;-1;0
1822;22;24;0;0;0;0;-1;0
1822;22;0;1;194;0;0;-1;0
1823;22;26;0;0;0;0;-1;0
1823;22;0;1;199;0;0;-1;0
1824;22;23;0;0;0;0;-1;0
1824;22;0;1;193;0;0;-1;0
1825;22;24;0;0;0;0;-1;0
1825;22;0;1;197;0;0;-1;0
1826;22;24;0;0;0;0;-1;0
1826;22;0;1;196;0;0;-1;0
1827;22;24;0;0;0;0;-1;0
1827;22;0;1;193;0;0;-1;0
1828;22;24;0;0;0;0;-1;0
1828;22;0;1;197;0;0;-1;0
1829;22;25;0;0;0;0;-1;0
1829;22;0;1;196;0;0;-1;0
1830;22;24;0;0;0;0;-1;0
1830;22;0;1;193;0;0;-1;0
1831;22;25;0;0;0;0;-1;0
1831;22;0;0;198;0;0;-1;0
1832;22;24;0;0;0;0;-1;0
1832;22;0;1;194;0;0;-1;0
1833;22;25;0;0;0;0;-1;0
1833;22;0;0;193;0;0;-1;0
1834;22;27;0;0;0;0;-1;0
1834;22;0;1;192;0;0;-1;0
1835;22;23;0;0;0;0;-1;0
1835;22;0;1;195;0;0;-1;0
1836;22;25;0;0;0;0;-1;0
1836;22;0;0;195;0;0;-1;0
1837;22;23;0;0;0;0;-1;0
1837;22;0;1;194;0;0;-1;0
1838;22;23;0;0;0;0;-1;0
1838;22;0;1;192;0;0;-1;0
1839;22;24;0;0;0;0;-1;0
1839;22;0;1;195;0;0;-1;0
1840;22;26;0;0;0;0;-1;0
1840;22;0;1;195;0;0;-1;0
1841;22;24;0;0;0;0;-1;0
1841;22;0;0;214;0;0;-1;0
1842;22;25;0;0;0;0;-1;0
1842;22;0;1;196;0;0;-1;0
1843;22;25;0;0;0;0;-1;0
1843;22;0;1;195;0;0;-1;0
1844;22;25;0;0;0;0;-1;0
1844;22;0;1;196;0;0;-1;0
1845;22;25;0;0;0;0;-1;0
1845;22;0;1;196;0;0;-1;0
1846;22;25;0;0;0;0;-1;0
1846;22;0;1;196;0;0;-1;0
1847;22;27;0;0;0;0;-1;0
1847;22;0;1;195;0;0;-1;0
1848;22;25;0;0;0;0;-1;0
1848;22;0;0;195;0;0;-1;0
1849;22;26;0;0;0;0;-1;0
1849;22;0;0;194;0;0;-1;0
1850;22;26;0;0;0;0;-1;0
1850;22;0;0;195;0;0;-1;0
1851;22;24;0;0;0;0;-1;0
1851;22;0;1;197;0;0;-1;0
1852;22;24;0;0;0;0;-1;0
1852;22;0;1;194;0;0;-1;0
1853;22;24;0;0;0;0;-1;0
1853;22;0;0;195;0;0;-1;0
1854;22;23;0;0;0;0;-1;0
1854;22;0;1;195;0;0;-1;0
1855;22;24;0;0;0;0;-1;0
1855;22;0;0;196;0;0;-1;0
1856;22;24;0;0;0;0;-1;0
1856;22;0;1;195;0;0;-1;0
1857;22;24;0;0;0;0;-1;0
1857;22;0;1;195;0;0;-1;0
1858;22;24;0;0;0;0;-1;0
1858;22;0;1;193;0;0;-1;0
1859;22;26;0;0;0;0;-1;0
1859;22;0;1;192;0;0;-1;0
1860;22;24;0;0;0;0;-1;0
1860;22;0;1;196;0;0;-1;0
1861;22;24;0;0;0;0;-1;0
1861;22;0;0;196;0;0;-1;0
1862;22;25;0;0;0;0;-1;0
1862;22;0;0;194;0;0;-1;0
1863;22;25;0;0;0;0;-1;0
1863;22;0;0;197;0;0;-1;0
1864;22;25;0;0;0;0;-1;0
1864;22;0;1;203;0;0;-1;0
1865;22;25;0;0;0;0;-1;0
1865;22;0;1;195;0;0;-1;0
1866;22;24;0;0;0;0;-1;0
1866;22;0;0;197;0;0;-1;0
1867;22;25;0;0;0;0;-1;0
1867;22;0;0;198;0;0;-1;0
1868;22;27;0;0;0;0;-1;0
1868;22;0;0;196;0;0;-1;0
1869;22;25;0;0;0;0;-1;0
1869;22;0;1;197;0;0;-1;0
1870;22;24;0;0;0;0;-1;0
1870;22;0;1;195;0;0;-1;0
1871;22;24;0;0;0;0;-1;0
1871;22;0;1;195;0;0;-1;0
1872;22;27;0;0;0;0;-1;0
1872;22;0;2;194;0;0;-1;0
1873;22;25;0;0;0;0;-1;0
1873;22;0;2;196;0;0;-1;0
1874;22;25;0;0;0;0;-1;0
1874;22;0;2;196;0;0;-1;0
1875;22;25;0;0;0;0;-1;0
1875;22;0;2;195;0;0;-1;0
1876;22;25;0;0;0;0;-1;0
1876;22;0;2;195;0;0;-1;0
1877;22;25;0;0;0;0;-1;0
1877;22;0;2;195;0;0;-1;0
1878;22;25;0;0;0;0;-1;0
1878;22;0;2;195;0;0;-1;0
1879;22;24;0;0;0;0;-1;0
1879;22;0;2;195;0;0;-1;0
1880;22;26;0;0;0;0;-1;0
1880;22;0;2;195;0;0;-1;0
1881;22;26;0;0;0;0;-1;0
1881;22;0;2;195;0;0;-1;0
1882;22;25;0;0;0;0;-1;0
1882;22;0;2;195;0;0;-1;0
1883;22;24;0;0;0;0;-1;0
1883;22;0;2;195;0;0;-1;0
1884;22;24;0;0;0;0;-1;0
1884;22;0;2;196;0;0;-1;0
1885;22;25;0;0;0;0;-1;0
1885;22;0;2;196;0;0;-1;0
1886;22;24;0;0;0;0;-1;0
1886;22;0;2;195;0;0;-1;0
1887;22;40;0;0;0;0;-1;0
1887;22;0;3;195;0;0;-1;0
1888;22;24;0;0;0;0;-1;0
1888;22;0;2;196;0;0;-1;0
1889;22;24;0;0;0;0;-1;0
1889;22;0;3;195;0;0;-1;0
1890;22;24;0;0;0;0;-1;0
1890;22;0;3;195;0;0;-1;0
1891;22;24;0;0;0;0;-1;0
1891;22;0;2;195;0;0;-1;0
1892;22;24;0;0;0;0;-1;0
1892;22;0;2;195;0;0;-1;0
1893;22;25;0;0;0;0;-1;0
1893;22;0;2;195;0;0;-1;0
1894;22;24;0;0;0;0;-1;0
1894;22;0;2;195;0;0;-1;0
1895;22;25;0;0;0;0;-1;0
1895;22;0;2;195;0;0;-1;0
1896;22;24;0;0;0;0;-1;0
1896;22;0;2;195;0;0;-1;0
1897;22;25;0;0;0;0;-1;0
1897;22;0;2;195;0;0;-1;0
1898;22;25;0;0;0;0;-1;0
1898;22;0;3;195;0;0;-1;0
1899;22;25;0;0;0;0;-1;0
1899;22;0;2;194;0;0;-1;0
1900;22;25;0;0;0;0;-1;0
1900;22;0;2;195;0;0;-1;0
1901;22;24;0;0;0;0;-1;0
1901;22;0;2;195;0;0;-1;0
1902;22;24;0;0;0;0;-1;0
1902;22;0;3;195;0;0;-1;0
1903;22;25;0;0;0;0;-1;0
1903;22;0;2;196;0;0;-1;0
1904;22;23;0;0;0;0;-1;0
1904;22;0;3;195;0;0;-1;0
1905;22;24;0;0;0;0;-1;0
1905;22;0;2;194;0;0;-1;0
1906;22;25;0;0;0;0;-1;0
1906;22;0;3;195;0;0;-1;0
1907;22;24;0;0;0;0;-1;0
1907;22;0;2;196;0;0;-1;0
1908;22;25;0;0;0;0;-1;0
1908;22;0;2;193;0;0;-1;0
1909;22;26;0;0;0;0;-1;0
1909;22;0;2;206;0;0;-1;0
1910;22;25;0;0;0;0;-1;0
1910;22;0;2;195;0;0;-1;0
1911;22;25;0;0;0;0;-1;0
1911;22;0;2;196;0;0;-1;0
1912;22;24;0;0;0;0;-1;0
1912;22;0;2;195;0;0;-1;0
1913;22;24;0;0;0;0;-1;0
1913;22;0;2;195;0;0;-1;0
1914;22;24;0;0;0;0;-1;0
1914;22;0;2;197;0;0;-1;0
1915;22;27;0;0;0;0;-1;0
1915;22;0;2;196;0;0;-1;0
1916;22;25;0;0;0;0;-1;0
1916;22;0;2;196;0;0;-1;0
1917;22;24;0;0;0;0;-1;0
1917;22;0;2;195;0;0;-1;0
1918;22;24;0;0;0;0;-1;0
1918;22;0;2;193;0;0;-1;0
1919;22;25;0;0;0;0;-1;0
1919;22;0;2;196;0;0;-1;0
1920;22;24;0;0;0;0;-1;0
1920;22;0;2;195;0;0;-1;0
1921;22;24;0;0;0;0;-1;0
1921;22;0;2;197;0;0;-1;0
1922;22;26;0;0;0;0;-1;0
1922;22;0;2;197;0;0;-1;0
1923;22;25;0;0;0;0;-1;0
1923;22;0;2;194;0;0;-1;0
1924;22;33;0;0;0;0;-1;0
1924;22;0;5;194;0;0;-1;0
1925;22;24;0;0;0;0;-1;0
1925;22;0;2;195;0;0;-1;0
1926;22;25;0;0;0;0;-1;0
1926;22;0;2;197;0;0;-1;0
1927;22;24;0;0;0;0;-1;0
1927;22;0;2;195;0;0;-1;0
1928;22;25;0;0;0;0;-1;0
1928;22;0;1;235;0;0;-1;0
1929;22;24;0;0;0;0;-1;0
1929;22;0;0;196;0;0;-1;0
1930;22;27;0;0;0;0;-1;0
1930;22;0;0;206;0;0;-1;0
1931;22;25;0;0;0;0;-1;0
1931;22;0;1;197;0;0;-1;0
1932;22;24;0;0;0;0;-1;0
1932;22;0;0;193;0;0;-1;0
1933;22;26;0;0;0;0;-1;0
1933;22;0;1;196;0;0;-1;0
1934;22;25;0;0;0;0;-1;0
1934;22;0;1;201;0;0;-1;0
1935;22;25;0;0;0;0;-1;0
1935;22;0;1;200;0;0;-1;0
1936;22;27;0;0;0;0;-1;0
1936;22;0;1;194;0;0;-1;0
1937;22;25;0;0;0;0;-1;0
1937;22;0;1;206;0;0;-1;0
1938;22;27;0;0;0;0;-1;0
1938;22;0;1;196;0;0;-1;0
1939;22;24;0;0;0;0;-1;0
1939;22;0;1;204;0;0;-1;0
1940;22;25;0;0;0;0;-1;0
1940;22;0;1;193;0;0;-1;0
1941;22;25;0;0;0;0;-1;0
1941;22;0;0;204;0;0;-1;0
1942;22;26;0;0;0;0;-1;0
1942;22;0;0;192;0;0;-1;0
1943;22;24;0;0;0;0;-1;0
1943;22;0;0;198;0;0;-1;0
1944;22;26;0;0;0;0;-1;0
1944;22;0;0;192;0;0;-1;0
1945;22;25;0;0;0;0;-1;0
1945;22;0;0;207;0;0;-1;0
1946;22;24;0;0;0;0;-1;0
1946;22;0;0;193;0;0;-1;0
1947;22;25;0;0;0;0;-1;0
1947;22;0;0;193;0;0;-1;0
1948;22;25;0;0;0;0;-1;0
1948;22;0;0;199;0;0;-1;0
1949;22;24;0;0;0;0;-1;0
1949;22;0;0;192;0;0;-1;0
1950;22;24;0;0;0;0;-1;0
1950;22;0;1;205;0;0;-1;0
1951;22;24;0;0;0;0;-1;0
1951;22;0;1;192;0;0;-1;0
1952;22;24;0;0;0;0;-1;0
1952;22;0;1;193;0;0;-1;0
1953;22;24;0;0;0;0;-1;0
1953;22;0;1;203;0;0;-1;0
1954;22;24;0;0;0;0;-1;0
1954;22;0;1;197;0;0;-1;0
1955;22;24;0;0;0;0;-1;0
1955;22;0;1;194;0;0;-1;0
1956;22;24;0;0;0;0;-1;0
1956;22;0;1;196;0;0;-1;0
1957;22;27;0;0;0;0;-1;0
1957;22;0;1;207;0;0;-1;0
1958;22;25;0;0;0;0;-1;0
1958;22;0;1;195;0;0;-1;0
1959;22;26;0;0;0;0;-1;0
1959;22;0;1;196;0;0;-1;0
1960;22;25;0;0;0;0;-1;0
1960;22;0;1;201;0;0;-1;0
1961;22;25;0;0;0;0;-1;0
1961;22;0;1;196;0;0;-1;0
1962;22;25;0;0;0;0;-1;0
1962;22;0;1;194;0;0;-1;0
1963;22;24;0;0;0;0;-1;0
1963;22;0;1;193;0;0;-1;0
1964;22;33;0;0;0;0;-1;0
1964;22;0;1;218;0;0;-1;0
1965;22;25;0;0;0;0;-1;0
1965;22;0;1;193;0;0;-1;0
